snapped_at,price,market_cap,total_volume
2021-05-19 00:00:00 UTC,2.8467402847956063,2706214069.0782776,5592340.176944014
2021-05-20 00:00:00 UTC,2.7467835585739486,2647468703.6318803,8539567.592567405
2021-05-21 00:00:00 UTC,2.924801360587456,2791556779.3892856,5526808.029120531
2021-05-22 00:00:00 UTC,2.562337205636603,2437091219.4910197,7220717.235602787
2021-05-23 00:00:00 UTC,2.451238146042454,2341244374.6352277,4113380.013455098
2021-05-24 00:00:00 UTC,2.521310429006034,2402211417.6941624,4104932.6681589475
2021-05-25 00:00:00 UTC,2.3560748126972717,2259145548.3452816,3900530.819641757
2021-05-26 00:00:00 UTC,2.2663360495427884,2164761323.0825777,3615922.1198586742
2021-05-27 00:00:00 UTC,2.1760495416714725,2081255542.2809906,4231394.638894169
2021-05-28 00:00:00 UTC,2.069931660991648,1971208863.3575618,3812550.341271503
2021-05-29 00:00:00 UTC,2.131475872323878,2041347645.7516148,3296922.7145890314
2021-05-30 00:00:00 UTC,2.078318188949068,1984034625.7645905,2800080.3036306747
2021-05-31 00:00:00 UTC,2.250807654684363,2147190687.2924604,2767171.014217563
2021-06-01 00:00:00 UTC,2.4094462568505888,2294880236.9848566,3217367.657432009
2021-06-02 00:00:00 UTC,2.66209668671786,2530387189.0498724,3431631.1700735297
2021-06-03 00:00:00 UTC,2.738536221763779,2606786924.0821214,3545914.139438462
2021-06-04 00:00:00 UTC,2.8810714527846013,2757040948.1001444,3738246.985135108
2021-06-05 00:00:00 UTC,2.701394750094342,2573661063.6712937,3829708.4677321645
2021-06-06 00:00:00 UTC,2.6240243334556896,2489784483.6264787,3220623.5832106983
2021-06-07 00:00:00 UTC,2.49777243444369,2372667485.6726832,3276965.637810481
2021-06-08 00:00:00 UTC,2.4310811276247795,2323861560.0016475,2881454.0903257676
2021-06-09 00:00:00 UTC,2.610862619492938,2481967965.082656,4484303.278234741
2021-06-10 00:00:00 UTC,2.4601213567383096,2345255673.7113037,4828973.554123119
2021-06-11 00:00:00 UTC,2.3660357953487896,2259423274.354805,2846152.384096987
2021-06-12 00:00:00 UTC,2.4038281978497786,2277815769.6862173,2760744.728267191
2021-06-13 00:00:00 UTC,2.3937580759930017,2287637014.3605237,2671758.6976872464
2021-06-14 00:00:00 UTC,2.771547043795418,2634249309.1706886,4055994.413680119
2021-06-15 00:00:00 UTC,2.524748382990851,2400035174.845866,4014038.3425495923
2021-06-16 00:00:00 UTC,2.3850890107051814,2276612818.348066,4337269.914606787
2021-06-17 00:00:00 UTC,2.5445357906557735,2420342357.0343843,4096812.6631902982
2021-06-18 00:00:00 UTC,2.5570982770634187,2423401519.586273,3178698.8046772196
2021-06-19 00:00:00 UTC,2.6283706702632292,2497423517.5649953,2970231.475971938
2021-06-20 00:00:00 UTC,2.579597874803572,2452449213.9591737,2655200.362168239
2021-06-21 00:00:00 UTC,2.5804417752171562,2456182296.9087806,2895729.3597187297
2021-06-22 00:00:00 UTC,2.4784436487754062,2367643374.4015827,3048435.4197903797
2021-06-23 00:00:00 UTC,2.482630159961698,2355396245.407042,5146442.203380366
2021-06-24 00:00:00 UTC,2.44215315947923,2331467087.262019,3753517.4780008406
2021-06-25 00:00:00 UTC,2.436058720970934,2316055888.3461146,2910814.6984779686
2021-06-26 00:00:00 UTC,2.3600019408295414,2246587034.4200177,3967460.006163579
2021-06-27 00:00:00 UTC,2.1501074936407627,2050294293.4855876,4894877.8375032395
2021-06-28 00:00:00 UTC,2.0998202291487935,1999379457.4028692,4951011.196289487
2021-06-29 00:00:00 UTC,2.4016317209668054,2282352008.28872,4130230.9073811374
2021-06-30 00:00:00 UTC,2.3428699558286477,2227703996.9525084,1102228.5598777987
2021-07-01 00:00:00 UTC,2.4736354716003546,2316739342.6036997,777400.3829840317
2021-07-02 00:00:00 UTC,2.4111964690981664,2291372293.212981,941791.9215546611
2021-07-03 00:00:00 UTC,2.3426814996270178,2222940945.1607423,759663.2162084581
2021-07-04 00:00:00 UTC,2.3666269954255004,2242847210.784308,460892.3227305606
2021-07-05 00:00:00 UTC,2.3713060193699995,2254684353.906418,920733.9256129652
2021-07-06 00:00:00 UTC,2.546839606719944,2419674855.6032124,4434249.898676962
2021-07-07 00:00:00 UTC,2.705768179137584,2570645590.080265,3305677.1211278234
2021-07-08 00:00:00 UTC,2.728826769558508,2592415101.5137296,3025025.829516115
2021-07-09 00:00:00 UTC,2.8849837367082163,2735783436.4156528,3647738.6346416883
2021-07-10 00:00:00 UTC,2.9063599354230876,2760552549.684222,2830976.6975364652
2021-07-11 00:00:00 UTC,2.8899175200679665,2745082347.800281,2821496.7319461475
2021-07-12 00:00:00 UTC,2.9012504537261896,2756092863.412981,2815042.880660795
2021-07-13 00:00:00 UTC,2.9254650928661388,2776336156.8801646,2898405.0740594473
2021-07-14 00:00:00 UTC,2.9188196723290667,2771944529.837142,2874177.172800947
2021-07-15 00:00:00 UTC,2.9375791983336947,2789554968.725096,2950469.6512838094
2021-07-16 00:00:00 UTC,2.8886059735031857,2742174535.5337753,2782674.176539855
2021-07-17 00:00:00 UTC,2.9131269033087883,2766242054.1012263,2846476.0071457615
2021-07-18 00:00:00 UTC,2.9220190948250484,2774770714.217622,2988500.48168537
2021-07-19 00:00:00 UTC,2.978530350462914,2826758591.4392347,3024666.0939661316
2021-07-20 00:00:00 UTC,3.020602541597695,2872591137.787784,3035336.6791202864
2021-07-21 00:00:00 UTC,3.1537371633239184,2990012245.387776,1934099.5138377799
2021-07-22 00:00:00 UTC,2.592602386676783,2452481368.49102,2205756.0005783443
2021-07-23 00:00:00 UTC,2.7511080712743663,2605317087.2238336,1231965.7887732312
2021-07-24 00:00:00 UTC,2.803910677461334,2665176262.279527,3387769.533425544
2021-07-25 00:00:00 UTC,2.892880395428494,2745961915.6734796,3047203.2639903775
2021-07-26 00:00:00 UTC,2.800322660171174,2664948255.874256,2924336.6134182336
2021-07-27 00:00:00 UTC,2.755594492006955,2615531823.228688,4209347.854596442
2021-07-28 00:00:00 UTC,2.8238398252424206,2678606038.083295,3282746.670343694
2021-07-29 00:00:00 UTC,3.1000046857735524,2941811133.1399693,3842003.8191474513
2021-07-30 00:00:00 UTC,2.8031735831581637,2661626846.328586,3401384.826673632
2021-07-31 00:00:00 UTC,2.987828831153427,2835314669.2470465,3084895.3712776573
2021-08-01 00:00:00 UTC,3.0626481447588643,2906258278.9047627,3161738.608023267
2021-08-02 00:00:00 UTC,3.046232626438798,2890468508.1351457,3357499.7662277366
2021-08-03 00:00:00 UTC,3.0892852918642797,2932893310.9810457,3645041.01145022
2021-08-04 00:00:00 UTC,3.0234270321918753,2869082994.67562,3524718.712861663
2021-08-05 00:00:00 UTC,3.013066580415879,2859121546.2107325,3466135.935289821
2021-08-06 00:00:00 UTC,3.0093795107436163,2850144653.8880506,3405374.7866425156
2021-08-07 00:00:00 UTC,3.0238436227802943,2868479051.0245194,3635182.3726891447
2021-08-08 00:00:00 UTC,3.0135477614095887,2857875300.276259,3653353.117942967
2021-08-09 00:00:00 UTC,2.999637664000932,2840267208.098859,3425796.498847163
2021-08-10 00:00:00 UTC,2.9665858342345017,2820721740.292447,5271547.901206187
2021-08-11 00:00:00 UTC,2.98097563565784,2826082436.8899918,3394190.4171787803
2021-08-12 00:00:00 UTC,2.869317693099765,2720593310.7419033,3499523.1630398287
2021-08-13 00:00:00 UTC,2.945304091377457,2795732771.472242,3655381.868778408
2021-08-14 00:00:00 UTC,2.9721908524786023,2818295013.9894323,3622580.716334429
2021-08-15 00:00:00 UTC,2.9835546687188743,2830961257.544092,3567756.4279290843
2021-08-16 00:00:00 UTC,2.9878850593495536,2834668545.295114,3639475.520596756
2021-08-17 00:00:00 UTC,2.9896740296903643,2836272975.088325,3672788.1535913474
2021-08-18 00:00:00 UTC,2.9533823324741424,2811020065.9634194,3556247.258064856
2021-08-19 00:00:00 UTC,2.979247796118337,2823857327.34313,3502513.1305355867
2021-08-20 00:00:00 UTC,2.9943552955628885,2826508442.493878,3585126.131026317
2021-08-21 00:00:00 UTC,2.9407732130164153,2783686979.0908756,3721176.473038289
2021-08-22 00:00:00 UTC,2.9827504504509808,2828113753.865948,1893620.1001260234
2021-08-23 00:00:00 UTC,2.9674829877358686,2815108522.6436753,3103661.9660488334
2021-08-24 00:00:00 UTC,2.9917052728946105,2833985422.8980236,3120562.6953376806
2021-08-25 00:00:00 UTC,2.876448759951521,2725552809.05701,3302539.5840037134
2021-08-26 00:00:00 UTC,2.9419756891085393,2787494021.7238874,3111506.6783843697
2021-08-27 00:00:00 UTC,2.936838071190244,2779417544.303783,3203825.8920771335
2021-08-28 00:00:00 UTC,2.974858643959472,2817909037.2198296,2311253.8260900863
2021-08-29 00:00:00 UTC,2.992121211218773,2832418369.2618966,2215818.9160643267
2021-08-30 00:00:00 UTC,2.9551882433305496,2798771572.707955,2477906.5839623385
2021-08-31 00:00:00 UTC,2.9593680022281044,2810215759.5299006,2412313.755454054
2021-09-01 00:00:00 UTC,2.9474544086905508,2792545633.8701105,2752286.1838127696
2021-09-02 00:00:00 UTC,2.9626030341049026,2804769806.555665,2785432.3675084626
2021-09-03 00:00:00 UTC,2.9398473213045824,2782970897.8187823,2638388.9399953475
2021-09-04 00:00:00 UTC,2.9897831633986844,2829193745.780049,2885624.9574458953
2021-09-05 00:00:00 UTC,2.9756778027694137,2817234595.6014066,2465745.0021780278
2021-09-06 00:00:00 UTC,2.949074576570163,2792857963.1678643,3295484.9312216565
2021-09-07 00:00:00 UTC,2.9856433010751084,2824930598.4169106,4663185.393489114
2021-09-08 00:00:00 UTC,3.146534750383861,2983686792.296391,4761371.614734172
2021-09-09 00:00:00 UTC,3.1192392482084754,2954372281.137031,2888741.430196512
2021-09-10 00:00:00 UTC,3.1471379578318266,2979113866.6426625,2951106.843381424
2021-09-11 00:00:00 UTC,3.0453648939921854,2875603695.2848053,3344284.0791195245
2021-09-12 00:00:00 UTC,3.0809647090569023,2911427516.9643493,2564917.61693737
2021-09-13 00:00:00 UTC,3.039480096270302,2887861531.274173,2548342.520440567
2021-09-14 00:00:00 UTC,3.071690200552464,2906633792.5747633,2656003.6792813544
2021-09-15 00:00:00 UTC,3.076087340884818,2908876861.4771256,2786845.180747833
2021-09-16 00:00:00 UTC,3.1632537558474945,2978072365.4366245,2769205.482402616
2021-09-17 00:00:00 UTC,3.0841508296038276,2922486086.478744,3119141.954746692
2021-09-18 00:00:00 UTC,3.1019261242318366,2946354429.653404,2512866.7858015476
2021-09-19 00:00:00 UTC,3.130732316658604,2954630894.823715,3627429.722888486
2021-09-20 00:00:00 UTC,3.016314317453277,2854121204.639377,2578719.744411168
2021-09-21 00:00:00 UTC,2.960190231244368,2791463737.8253884,2919008.311158237
2021-09-22 00:00:00 UTC,3.0054408523531735,2826457076.7295966,3388521.6494960655
2021-09-23 00:00:00 UTC,3.030878309413811,2864479898.99206,2665345.179663534
2021-09-24 00:00:00 UTC,3.019916831615279,2854510073.448562,2463573.723790783
2021-09-25 00:00:00 UTC,2.958004668068979,2788187863.4771767,3472853.0553573603
2021-09-26 00:00:00 UTC,2.8437053268759787,2696376262.5780387,2800832.6109975567
2021-09-27 00:00:00 UTC,2.7973176105369295,2642757757.236957,2726981.564533231
2021-09-28 00:00:00 UTC,2.7309939615201646,2563674847.06369,3095814.96822443
2021-09-29 00:00:00 UTC,2.6902256640584197,2545391691.9214826,631978.4143800938
2021-09-30 00:00:00 UTC,2.918428489647287,2757884297.6877174,475149.1115111698
2021-10-01 00:00:00 UTC,2.817706660286209,2669623909.433942,932639.8688253424
2021-10-02 00:00:00 UTC,2.9117587072015323,2749566936.4452825,511275.33834955597
2021-10-03 00:00:00 UTC,2.953201151209467,2788459241.2339163,295215.8091255488
2021-10-04 00:00:00 UTC,2.9537274299182097,2777765040.2795696,468607.8870964179
2021-10-05 00:00:00 UTC,2.908076712181402,2744365195.639394,778575.4257152798
2021-10-06 00:00:00 UTC,2.9623106254793368,2801257654.071204,688172.1442744974
2021-10-07 00:00:00 UTC,2.893088565092888,2733362067.613905,677439.0844638983
2021-10-08 00:00:00 UTC,2.9021158785536705,2740931433.708105,483710.33649566444
2021-10-09 00:00:00 UTC,2.785332546649688,2624833664.6139235,646378.9163795256
2021-10-10 00:00:00 UTC,2.8349685050828954,2671076559.046038,318899.29098126246
2021-10-11 00:00:00 UTC,2.7741192539420396,2606680996.102078,698719.889080889
2021-10-12 00:00:00 UTC,2.7456574064513455,2592544598.3113623,435817.29359815415
2021-10-13 00:00:00 UTC,2.804945259972551,2650224387.6375923,544421.8271292525
2021-10-14 00:00:00 UTC,2.8116309470444327,2655012339.0525236,506707.7886969036
2021-10-15 00:00:00 UTC,2.6851439675598754,2530305450.6162724,1018558.8950390097
2021-10-16 00:00:00 UTC,2.850124095343323,2693962602.8017297,1597357.61132654
2021-10-17 00:00:00 UTC,2.9065189684937836,2743074101.5371656,1029794.3097360809
2021-10-18 00:00:00 UTC,2.869144511739973,2721509621.060334,805738.100959486
2021-10-19 00:00:00 UTC,2.9156467535466866,2758884926.2090526,799082.4840430608
2021-10-20 00:00:00 UTC,2.98765491601531,2818312172.911661,607563.887142396
2021-10-21 00:00:00 UTC,3.17653216937614,2996276208.506038,1011302.5404995846
2021-10-22 00:00:00 UTC,3.189555445005362,3007068483.12376,1218645.1127649883
2021-10-23 00:00:00 UTC,3.409388160844658,3222079204.288506,526473.5122804808
2021-10-24 00:00:00 UTC,3.2067353733934176,3058532723.1638026,386450.4105529604
2021-10-25 00:00:00 UTC,3.2619318200406893,3086948542.3011727,491354.2092430975
2021-10-26 00:00:00 UTC,3.2571158800160727,3072447156.4265795,306290.23235060176
2021-10-27 00:00:00 UTC,3.37412452710283,3171505153.6426897,544586.1755437357
2021-10-28 00:00:00 UTC,3.1466129634281335,2970013722.3210125,767222.3580902695
2021-10-29 00:00:00 UTC,3.2131201306364687,3028158862.0790777,553563.503799137
2021-10-30 00:00:00 UTC,3.2909441736861873,3116886984.950435,583470.5400318257
2021-10-31 00:00:00 UTC,3.3264316116894244,3136699290.675937,484657.10687204776
2021-11-01 00:00:00 UTC,3.345363513750718,3147520386.5857778,458910.4747771316
2021-11-02 00:00:00 UTC,3.35205833895144,3144953832.6105533,859024.0971439073
2021-11-03 00:00:00 UTC,3.3605428898394054,3167621522.113114,974903.6516971175
2021-11-04 00:00:00 UTC,3.394903678418315,3199708021.5990205,905767.8002069468
2021-11-05 00:00:00 UTC,3.2837923557767232,3098049902.602716,621470.1025213905
2021-11-06 00:00:00 UTC,3.187118936940635,2999846592.6199045,746548.3981344061
2021-11-07 00:00:00 UTC,3.2455374084917783,3061533520.5729094,433530.917771037
2021-11-08 00:00:00 UTC,3.2846024420274436,3091193594.4102025,456342.12558550545
2021-11-09 00:00:00 UTC,3.273132416429018,3089364370.151298,618866.2592784428
2021-11-10 00:00:00 UTC,3.3549185840958153,3150732367.6155467,685619.8422615053
2021-11-11 00:00:00 UTC,3.4741154698500942,3269125741.630147,768301.4526435065
2021-11-12 00:00:00 UTC,3.2246785715362725,3039388535.11376,697531.7440383676
2021-11-13 00:00:00 UTC,3.123708884518732,2939681574.116909,701361.74771132
2021-11-14 00:00:00 UTC,2.8034857665381763,2629320962.4996142,1382284.3195232071
2021-11-15 00:00:00 UTC,2.9216309104672926,2741424276.9470663,886736.4035100619
2021-11-16 00:00:00 UTC,2.983217178978242,2809330771.162163,616040.8283674424
2021-11-17 00:00:00 UTC,3.0735469864378753,2906067434.4878674,1878546.2638064097
2021-11-18 00:00:00 UTC,3.133407169004262,2950205530.8899026,516890.57176996587
2021-11-19 00:00:00 UTC,3.166116347624222,2980140863.826504,638491.0086995775
2021-11-20 00:00:00 UTC,3.1569542765305836,2949230922.1993294,568430.7939453663
2021-11-21 00:00:00 UTC,3.2200850203123275,3030259601.9030786,404675.63174886245
2021-11-22 00:00:00 UTC,3.3021880413141598,3106393174.827142,1226647.7229301329
2021-11-23 00:00:00 UTC,3.3723328394074836,3211346973.73784,745144.2984891947
2021-11-24 00:00:00 UTC,3.327218767751586,3121264940.0373755,444376.56038084
2021-11-25 00:00:00 UTC,3.241884786868608,3050096174.793454,485628.9174518489
2021-11-26 00:00:00 UTC,3.1158001608463826,2926313066.777783,301741.6105946474
2021-11-27 00:00:00 UTC,3.1542330368824545,2964353943.4176216,337152.97209680453
2021-11-28 00:00:00 UTC,3.1180903639199022,2929990736.1442757,379511.35138763447
2021-11-29 00:00:00 UTC,3.4125201370696123,3211017617.8214307,512056.7624607513
2021-11-30 00:00:00 UTC,3.3489078018154643,3149170997.659741,528687.0975921763
2021-12-01 00:00:00 UTC,3.3461511490142968,3145003801.2303143,603299.8595503212
2021-12-02 00:00:00 UTC,3.3306514255419346,3122787178.9375925,617086.5687618718
2021-12-03 00:00:00 UTC,3.455885426280986,3254201661.810478,809580.1270578954
2021-12-04 00:00:00 UTC,3.3040226942084225,3104883219.238143,717384.1668409469
2021-12-05 00:00:00 UTC,3.5549210719011457,3341338072.676543,2771888.8383124047
2021-12-06 00:00:00 UTC,3.5979127220646987,3381738767.6325936,765051.1503345403
2021-12-07 00:00:00 UTC,3.623655363484915,3409688091.380469,1098427.7753826347
2021-12-08 00:00:00 UTC,3.631388589464556,3414361756.1180744,786576.3144843997
2021-12-09 00:00:00 UTC,3.610831395069226,3389872224.7032995,874617.7390058064
2021-12-10 00:00:00 UTC,3.693967887393663,3476754656.7760286,595712.9480087012
2021-12-11 00:00:00 UTC,3.699096849675927,3479423844.9503407,415152.755093291
2021-12-12 00:00:00 UTC,3.7189432101722875,3496014547.4019136,461234.8284670922
2021-12-13 00:00:00 UTC,3.7254177733900957,3491275136.61218,568096.6373656525
2021-12-14 00:00:00 UTC,3.6239903566500944,3397593747.0065665,628091.3931369282
2021-12-15 00:00:00 UTC,3.48146456209,3261009362.5191145,426653.0134705838
2021-12-16 00:00:00 UTC,3.5402720087868143,3320669723.7303057,604974.3960699425
